5683,15099,7111,11032,14832,4513,2828,7717,3762,12824,8921,7674,13781,8105,999,8814,9618,3581,3977,15845
15595,11103,8994,10375,15898,5213,14673,673,5902,7382,759,5862,8821,11705,3518,7492,10362,10253,10674,11364
14342,14681,8626,1845,4010,6218,4364,8806,12289,8070,10513,2784,5490,10814,591,2956,15989,12153,13209,11053
1367,3502,6549,2426,10241,14285,305,2677,9578,8381,5452,8815,16105,12360,13786,1860,14799,5371,126,6437
8816,13718,10224,8107,12483,7828,2878,5952,1543,7065,7404,11624,5652,4862,4599,7867,14115,12573,9709,15441
272,4688,2648,1264,6922,8837,2,16272,13970,11606,2338,9907,7193,857,9823,4934,2381,9881,7725,14964
12551,13987,6313,8715,2742,6403,16135,13666,202,2875,10546,7093,7107,12994,6562,11226,2471,11129,2179,7526
8433,9253,8809,3804,10690,3903,8937,12139,4983,5769,2673,2305,263,13332,584,14390,7756,2585,1090,4209
10166,7092,7285,5887,15279,9348,9643,14432,10470,9396,11177,12839,13590,1031,5117,42,9835,966,5619,6811
1764,14036,9959,6686,9602,3955,13334,3565,12597,3966,6444,7326,5829,12885,11044,11950,16254,7271,5668,8914
8830,4487,10963,10491,11955,10448,10964,4598,12903,6009,7528,10007,4859,10864,13516,14148,14885,12316,3393,14301
10550,6506,7483,9880,3549,6173,6802,2390,15293,7896,1121,6553,10281,8094,9406,10915,2632,2090,14873,7039
8687,1067,5866,9041,14515,11092,4297,10528,15390,9815,9957,7312,4052,4286,15349,119,3978,7332,3158,13171
1418,906,3484,5924,10506,7291,12173,11311,4369,1065,2549,5342,88,13640,12036,7503,9418,7852,6456,16173
4335,6041,1975,14393,3967,14138,7220,1755,15753,13004,837,9873,11714,291,3776,1939,6276,10778,13069,4897
830,784,16176,10733,8389,5236,6152,1502,5825,4658,7873,704,8203,7990,6392,11967,2897,8379,12531,4708
6013,7369,5893,9610,14883,10492,9527,1485,6609,8383,15,8790,12549,4154,498,5757,12713,2407,11263,4700
14986,11555,5550,4767,12303,10741,3398,1949,7040,10496,8259,16182,6340,13525,13543,939,8449,8823,8825,1320
7556,11961,3795,15167,5271,2270,14634,8347,11481,4769,4445,4829,6664,14271,7028,5666,4290,12763,5767,7816
7216,9953,900,12811,3520,15431,5747,7771,5179,7581,9921,3711,6049,2372,5763,7639,6998,5381,13481,8429
14411,2075,2788,8373,654,6556,9923,23,1639,315,14174,4344,7576,6795,8301,13542,6855,60,12857,10318
3832,9686,1032,7549,12592,1739,7000,7711,13544,6150,9184,9653,14635,521,12474,9751,14132,8225,596,13377
1515,11138,3353,10831,2771,5081,7843,16222,5553,9822,1399,1082,7869,10622,8649,9288,6288,6718,5579,9717
949,11971,12665,12077,15725,15073,8983,11023,13807,13319,8143,9998,10713,8268,11233,13122,5513,7803,16018,14431
4078,8501,3598,2622,5983,1726,14140,14489,8544,4839,3191,785,845,5807,3934,14062,7882,6219,205,4823
4031,13810,10670,10022,8598,6302,2370,1797,11573,7798,10544,12586,11051,180,10347,5125,11923,10280,5382,12326
10807,6835,1636,5217,3178,9633,10557,4431,11125,15396,1136,306,3218,1495,7574,7187,6586,11644,15149,13099
12676,12638,9765,2690,882,10657,4613,11316,7214,10817,9908,6897,7920,4371,2699,11164,6682,13415,14984,2274
14322,4939,2517,4444,14047,11920,4033,10265,15422,4838,8486,7713,6421,8146,6968,10419,8717,8819,5451,13793
15879,11771,12530,11504,14785,2924,12161,2402,15869,15359,7957,14580,3491,14910,4861,2298,7935,2706,9145,13433
10175,5535,15690,10869,12966,9676,3780,12980,8043,5969,4023,12637,15630,12138,8288,10399,15037,722,2698,9060
9407,3230,12120,6275,9132,4066,7427,12978,2968,5634,4931,8451,6167,16071,13745,7814,6292,15772,6010,11301
13738,12116,8716,8749,6129,10809,12132,14123,2865,7701,7659,13416,35,12295,9472,7315,6957,8481,14366,12247
3363,6838,15888,1926,11237,11634,2288,8515,10736,12277,4015,14050,10049,10846,1316,5003,14527,8154,10371,9896
14667,15460,12062,13626,1464,9329,13145,9318,9576,7570,7453,7874,11647,2057,4966,10174,2465,11999,3312,5755
11767,5330,12321,9072,4757,13172,4498,9905,13097,711,310,1810,1073,11179,10468,16150,10933,12249,1187,9830
8188,16218,1730,15625,11447,9117,13654,8136,7608,9703,8750,1734,1077,5971,11013,4193,12196,9094,501,12162
1876,12268,12905,5010,7439,15140,13492,7086,15109,8452,2427,57,6453,11437,7100,8067,14225,14617,1272,4307
4872,10555,10373,10405,14444,7335,7200,14708,8956,10941,16081,3494,8886,9119,5691,6854,12574,5729,2891,11757
4751,12164,11205,2694,16021,15197,3416,6306,12931,6947,6768,5143,1963,8965,5814,8537,12240,7149,6519,8213
12235,4038,1823,13163,9113,10654,1074,6741,7908,6128,803,6335,6186,153,10607,568,16341,13526,12809,6709
8313,5170,6369,14070,4472,15120,14173,10548,4264,12761,6583,7529,6465,3749,3887,12907,10517,10625,14848,9244
4673,411,10339,10527,14999,1517,2146,2060,5859,3156,10728,4529,2237,9309,12366,363,1475,6956,15126,9073
15750,8513,1304,3412,7270,6627,10349,5528,4438,11318,947,2092,9626,6450,9917,9585,13322,8425,2839,6514
1497,477,14942,1609,3304,6137,1735,8753,1108,12064,10792,1494,6910,5408,7011,15978,10731,12355,8472,1849
569,9597,5808,11326,14458,10481,7782,3821,11931,13190,1785,6480,3005,8550,9674,8161,13827,6193,9282,15621
5869,11320,12898,727,6990,7847,1908,2876,13823,1667,247,11512,7339,14160,5107,13202,13398,9338,16000,15519
11734,11260,7846,1938,10431,15747,5053,13879,1661,6144,345,679,15990,3679,1510,13576,10287,11185,9659,3928
11665,2302,11592,7760,5837,11528,8617,9292,8532,10966,12472,7178,12085,5155,12658,1049,9716,566,16365,8314
8514,2251,9363,6078,11810,13843,10745,15892,14947,463,6803,7625,4554,2957,224,7468,6244,1153,1171,16074
8676,12300,2413,13564,10450,8499,15929,5261,10755,2364,6932,14418,12437,7901,15330,6969,1025,14185,9438,8262
13628,7744,15063,7272,1571,861,15849,12758,3322,6344,11952,6563,2071,16115,1131,4621,10001,9570,4409,12661
6382,110,846,3646,8256,1740,9238,12739,14208,2395,12163,2553,8971,466,2905,15060,4086,6733,8054,4068
14623,4216,6452,8781,7726,776,2844,12784,7451,6856,8369,7755,10501,6764,10948,11724,1376,13569,2713,9028
15688,14435,4903,15334,8436,10101,16188,10850,9361,14203,14072,6780,9688,16356,5104,10449,15244,11737,777,7965
7809,4797,1727,162,10686,13317,7386,12916,866,15874,7833,13779,15151,9056,14777,3099,9690,6125,754,12641
7120,5504,11602,9714,13015,16380,2955,186,14205,2627,3047,7902,15166,8563,12976,4289,302,3090,7334,7773
11583,6567,15995,8969,3656,13592,5817,4036,4215,13909,7888,13868,5056,14380,14195,11630,5258,8319,9341,5414
13425,8743,15154,2638,9215,6299,11899,7775,9475,6952,5232,13647,10014,13913,6500,8727,12743,6294,10036,9621
6084,11755,3253,893,12892,4326,6925,6184,1836,4590,128,3499,5511,11581,13994,12478,6477,15158,11313,15598
12812,7262,11940,3900,1448,7,3066,10587,5400,6255,12952,16325,11848,13548,3985,2062,9955,2393,10200,12439
13720,5999,6895,9055,9963,9494,10191,13860,10413,1696,2041,11722,4705,9669,867,6396,7749,13337,7572,6321
8881,6614,13620,15500,15914,9439,16033,1302,12212,9478,4803,8151,3490,11405,10059,2435,10,6254,12189,7304
10595,3111,10488,1146,11598,11243,11797,14996,2947,1195,15821,7766,2188,11686,6269,1229,7340,4025,8631,9876
11741,482,8333,14520,848,8099,14349,10328,11947,3210,12662,12534,12967,1228,5105,7367,7479,7885,4712,9497
4500,264,9940,7774,3089,10188,10947,13832,9441,2628,15345,13253,16037,15089,5795,12434,5794,3175,1780,5888
13205,15312,2948,15854,10761,9410,14250,13924,6775,2408,10466,6648,6963,11066,1897,1788,4374,12618,3662,6734
11991,3043,6805,6301,5699,9138,6308,12911,14129,6638,4600,3407,16058,7728,5497,6279,5988,827,13759,7752
12131,9269,7706,2003,509,8191,15931,4153,16323,217,853,7195,13249,11750,404,7698,17,15015,11290,1582
7122,13277,10474,1618,7461,12353,2058,6119,2424,8394,9391,12745,15026,10695,12922,14674,3855,5908,1990,395
621,7331,12481,1231,9489,587,14420,14357,9449,1183,3134,9949,9270,6355,12377,6094,13958,8597,9832,1627
1432,7205,14238,2772,8245,117,13580,12977,6505,15833,10178,5950,6848,8450,1321,9966,8619,1246,6364,8409
8637,2629,11492,619,4150,13227,10160,11371,9299,1801,11529,15652,15226,1911,7523,13237,8884,3624,15566,707
135,15319,5245,6338,1779,5128,8446,2163,3698,864,3525,8378,5214,8683,7026,5384,15239,1099,6634,9875
2157,4363,16014,2751,5417,7518,4449,3145,10306,14259,2134,398,6903,8106,8902,13222,13570,9437,8893,16001
10780,6815,8953,9100,10321,8475,9435,6538,7654,1409,11426,10726,8181,13420,10620,3953,3748,134,14576,11951
9317,8859,7739,11572,10345,6183,9607,9764,4809,14604,3675,14801,7950,3061,8931,646,13208,15198,12787,8613
169,9904,74,8504,12591,9555,9902,11892,10245,12902,6213,13326,547,5773,13071,6429,10773,1747,5047,8861
12997,2607,386,6597,6629,10937,5289,5542,11084,14363,792,6810,2139,15269,10640,11306,12248,6540,15986,6876
11736,16322,10560,8962,8721,14183,15957,15296,6905,7365,8695,11181,4407,9616,16087,4850,6438,6983,3963,13933
1931,8463,9134,7313,589,5,13241,4682,961,1807,9849,5021,11214,9916,3768,7604,8479,5150,10196,13092
7021,6973,11566,6354,4227,422,9891,1393,11197,7164,1091,4247,5126,1535,13480,4479,10861,9738,2348,3059
5334,15568,6730,6694,4761,6458,1385,9640,991,9600,6708,8366,4993,2138,9744,3754,10377,15806,6061,10536
3366,5686,1752,5091,15163,14039,7158,12545,3895,2141,2930,669,3318,1933,10955,7047,14784,3770,11079,6105
10752,9092,6866,4049,3810,9448,886,12339,13248,2634,527,9919,8759,8471,9219,5920,5636,8797,11727,15469
2570,5892,5833,1413,2133,14662,355,2794,14277,5494,13716,12349,5204,15744,15168,4932,2018,9416,3496,13298
13815,4313,7597,6865,8293,12458,8707,9689,11620,10004,13388,3238,15534,8342,15823,10030,5733,8168,7459,9230
15681,14823,11069,2227,10594,11140,5188,137,11501,12202,8423,10668,6581,5437,12287,7252,15147,8004,104,15072
15760,2597,728,10473,7289,12016,8789,11155,10758,15196,7779,11285,7633,11347,7050,10131,3864,15983,16007,10926
6739,10157,15356,10532,13419,2818,8722,10159,2154,12584,5168,11711,2167,5038,7610,1198,8776,2656,8877,11272
5945,6829,8318,1890,10901,5350,15445,361,9983,3275,16245,5524,9711,5343,4589,8639,7208,148,10315,6203
10342,9436,8223,14679,1795,1918,10646,9367,420,9333,6216,7850,13565,13623,9104,14804,1430,5410,1773,15911
967,11625,4085,5750,13800,13440,16117,1416,13057,9772,6322,11808,4661,9481,4318,18,12626,2620,4021,1058
15599,2177,11988,7669,14313,15290,642,9122,818,5821,3470,16124,14153,737,16296,816,4333,1787,10391,14794
13452,11815,11657,2074,9723,12038,13327,4179,5223,6766,4277,2289,11375,4702,3899,6046,10094,14487,1749,9228
4211,6251,8089,4512,10911,8629,7152,12653,3317,13787,528,11005,15719,12396,7637,3436,12696,1914,8075,850
8484,7288,10133,6940,9326,9136,799,11152,14521,9002,3128,68,10978,3045,1123,15221,13998,11518,2089,209
10916,4468,8322,5664,2079,5590,10479,14264,2334,2499,3323,5369,8428,7482,2069,2344,2031,7260,10111,5114
1952,8110,10857,15523,1976,10201,6513,14360,6341,15787,7101,230,532,884,14096,14228,14956,3723,6552,14533
4323,14396,13616,15494,10900,8606,10234,15868,9468,3574,12688,9941,782,6361,1124,3801,971,6809,11234,9617
4463,13309,16132,2608,10870,7804,639,15432,7379,14394,8008,12024,15408,13404,7630,7224,6545,2145,1932,335
13314,10421,5809,16275,12152,7754,12188,7568,1414,16274,2847,8662,14220,1865,11256,9785,14150,10928,13036,9111
14649,14298,15912,11586,8559,12204,15447,8551,10084,8039,6660,12063,15171,10145,3149,6243,6134,6954,10316,333
15145,2823,15113,4262,13921,14725,13785,1500,7796,7033,15797,13723,14724,13711,6451,15045,2642,503,8529,2725
14474,15176,6277,7371,15157,13533,7342,10837,1827,11174,1279,9667,10777,14237,11710,11212,129,1772,3249,9496
8434,10432,1745,2544,4034,12647,13304,629,2992,6794,173,7870,10015,7560,2558,8418,13264,13105,15638,3098
9636,181,6608,12279,6518,14021,5487,10505,13540,13312,118,16123,16308,11145,988,2802,11541,383,4595,12197
7041,8505,2295,9952,16008,5648,10582,10232,13840,14046,11560,12583,5303,15386,3248,6327,10041,2603,13689,15493
6847,8061,3463,8372,5678,11908,9529,7275,8677,6394,3392,16127,1537,15081,6826,10569,1310,4555,15152,8336
10069,9594,3213,14156,12927,13454,6949,10679,11227,4810,1894,12992,15530,2527,10408,7781,15091,8072,582,5358
5693,14824,9267,262,14023,8412,4393,8799,8611,5326,8798,668,3480,13965,4877,12956,13568,7447,7694,6179
7230,8252,1480,1946,11289,1507,2130,3284,6999,9273,1483,2971,11216,13110,1164,15267,11112,10288,5252,14800
3108,13847,8545,6195,5662,1006,6190,940,10822,9854,14759,14701,12694,2765,13386,9715,4481,1633,11979,12429
12629,257,13109,8030,2789,8287,15567,5760,7191,559,7895,520,7646,7509,8697,16051,8219,8086,5499,1625
1844,5085,4991,353,12582,15208,7592,15792,10523,2939,15585,15376,675,11392,8349,16370,5752,3564,12373,15575
14998,12388,9274,10815,5943,13539,14303,14009,1220,15997,9061,8539,11096,7145,13725,10125,2153,9014,2214,12143
7151,10016,2165,196,14226,7517,5442,3041,12128,5918,10703,7554,823,3359,6177,10078,7485,5076,8403,2869
11768,293,9387,6481,1313,4225,11751,1174,5110,3683,13946,4167,12106,2479,1343,13730,3139,8679,5023,7884
2981,3395,6516,2911,10032,98,9944,10697,10639,12218,8357,4698,8666,9048,229,13387,15679,5992,7995,13560
15355,12660,2194,7894,5346,8528,7977,10487,5538,1921,3252,8495,10392,3560,8344,9809,2096,11461,13610,12602
11513,4466,7823,910,4009,7697,10652,15423,7534,13033,8442,539,320,16300,9619,13964,5621,15667,14198,13519
13981,9965,3567,7127,10851,9343,14320,15522,4246,8603,2127,11525,7805,5089,1935,7626,11484,11658,16223,11642
8473,5093,1579,11394,4161,15394,6666,8891,3285,11823,1574,4233,4301,9044,11803,12604,15360,3115,14669,8214
16134,3672,10011,3946,14125,12932,14962,6630,14017,9906,14454,2257,10179,16240,11985,10311,2859,919,8325,14830
8003,7444,13577,6967,4000,12776,2736,15038,12912,11779,2332,13999,9445,15964,4454,15774,12497,9556,5439,15836
12777,11170,2519,14957,12193,13486,9538,14053,1045,5613,5935,13098,2132,13523,12575,1443,4868,14610,962,7234
4747,13557,14663,14884,12374,13794,14590,7268,8118,6958,9770,13288,14948,12003,15637,14555,10098,7636,9097,768
10612,4425,7354,6878,9888,4723,5507,7480,70,444,1650,11119,5843,2355,9695,4089,4843,10433,11637,16364
12282,7059,14888,614,8234,14421,8841,14294,14290,9961,6651,9447,7469,16211,15936,15852,5623,15309,5573,3920
9593,13587,7655,3116,7621,12536,4357,15002,11869,8944,15252,15075,3682,10959,10810,6716,12680,6771,4956,15653
2993,2357,13006,913,594,5954,2091,8742,5687,3282,5198,14367,7928,2387,2470,222,13460,12489,11962,6831
3769,3123,4617,5732,13708,8586,1635,8152,12764,12130,144,8100,6331,1853,12369,13407,5175,13426,15930,9340
9322,6076,13771,3329,5434,7838,11453,11543,11369,13456,5973,2161,11388,15610,6417,5754,5620,12963,2978,4401
12207,12923,5576,7900,14524,12225,1624,10357,9783,7356,2936,8169,6523,5310,626,9889,6626,11646,12447,3320
1838,7058,9147,8417,8627,30,448,12571,13677,4951,14464,332,4063,14882,6920,15843,3287,6796,1604,9501
7854,10471,14619,231,350,4858,12428,12620,14190,16314,6776,4538,3244,15622,2915,16054,8625,8404,2418,2192
7615,14937,8147,2562,13770,13191,8016,15093,11014,9848,13762,8149,14014,10719,2425,4534,15596,12312,1460,10669
1355,10271,85,5957,2973,11619,7562,8326,14557,8375,12227,9571,8719,9262,7825,13502,4070,11760,6527,7827
6435,4570,11792,11825,12805,4847,14293,741,10236,14627,4721,15287,13160,233,3240,10770,12122,12103,10760,11703
15729,14735,7746,9023,1269,7963,2276,7537,3830,7533,7743,13050,3153,6889,4,9364,10370,10888,2997,8766
15465,15533,10533,11478,3925,13578,12845,2429,2339,13996,3354,8440,10701,13982,6705,7511,5315,9259,14344,14991
13503,8306,11047,1178,15251,4280,12897,2972,7904,14638,9864,9509,12517,15490,9978,8714,9211,15219,1763,15478
4116,10121,8646,2899,14620,8585,4489,10103,9801,6297,6745,14004,14577,7138,13769,14154,4149,11564,10140,2228
15844,13101,14636,14561,12275,7003,1965,125,9542,12645,11849,5123,6098,10662,2667,15134,10369,11304,12021,11475
13246,28,13302,12715,7620,8406,12297,254,4820,89,4482,10509,10198,4731,12372,787,6729,11618,16282,12560
714,121,14578,4550,11411,9939,944,9637,15284,50,6202,8150,3618,719,12134,11052,10091,11457,15407,8831
4242,10803,15119,9537,2347,6371,3800,4739,16077,4783,15841,3281,4607,8795,2960,11698,15187,12415,12603,10878
8470,7765,14787,7666,1723,14447,14012,7305,13984,15618,4787,6227,9762,2024,16022,5534,4740,1366,7062,8822
1157,12790,5029,7573,7422,11286,10135,9037,1450,4275,147,15767,2799,16164,8876,13534,9668,1937,15504,13409
15601,1359,11420,14650,4195,9720,4788,12699,1381,11300,8900,12829,8905,29,5722,6285,6715,12981,5929,12974
15880,13524,12825,15480,6385,13239,2476,14307,6639,10426,5385,14254,9675,11526,1964,13517,832,5253,12011,6469
7118,7278,2900,13046,2042,4429,1411,13622,12260,2394,12538,13491,873,3315,16097,13670,10873,4118,1236,12612
10247,14506,225,9730,14538,3734,2122,8367,12709,12822,12581,10308,6109,8593,11533,10202,11897,9777,13436,3136
5228,2543,4249,13845,3278,6015,3385,13462,4907,12467,4142,5376,11022,8011,14484,12759,10645,9693,10295,4400
12561,992,7993,8503,10685,9781,11614,8148,15473,2522,9534,9095,6161,10093,13174,6174,6035,9034,14105,14476
10677,7863,14912,13589,10621,14378,14522,12881,10372,14034,3055,9183,5896,3562,9206,11836,6467,8912,659,7282
4510,11802,9460,763,12729,739,3862,5086,16203,9500,8564,3686,11595,8371,3427,15305,3316,10134,12448,155
9972,12184,9066,7546,5762,7999,10650,9575,8568,8848,4355,10338,16113,13086,5891,2613,11568,8561,13801,677
4760,10120,259,11294,3435,8445,11219,12801,8553,12972,4679,2125,6712,10026,8210,15383,14134,14756,6357,2037
16234,2582,7718,2419,2531,9450,3772,158,14436,11601,8320,220,5813,4957,3526,9458,11443,4248,13788,5978
13890,3700,15718,12014,1242,1362,9517,12733,15464,2604,15733,3260,13819,1720,2555,7448,2643,426,10090,4390
419,260,10567,12453,644,7875,12625,9311,14978,1342,11995,13211,6631,7009,1862,15217,10461,12090,9129,13065
8572,1945,12343,2456,5818,4041,8985,1420,6157,3968,326,10615,4105,8279,4492,15412,6760,4217,274,10606
10784,3835,14511,13360,1093,2208,6337,10788,8531,15724,1630,6222,9189,6380,12502,10313,343,12630,9277,4310
9758,6982,1353,7008,5048,5603,8526,871,12305,5857,5426,5526,13812,16065,10894,12223,12239,15471,7704,4824
8525,12554,14251,3391,9357,3008,4774,13685,9101,6991,7066,3071,12308,10672,4440,13279,15509,7076,5850,9068
15427,2242,13430,16035,7905,6221,7806,2684,13106,7185,3671,7440,12100,8221,13700,13303,6408,5759,8269,13000
13497,5685,9533,7692,7435,61,12137,12394,7986,7081,8786,14102,5448,7254,6171,13325,13158,4618,6773,12083
6687,5420,8667,4514,11231,4426,10018,4561,12724,10973,10521,1392,13007,13045,1888,4077,2150,15232,377,2362
1230,9476,2484,11169,10753,10214,15848,8650,8222,5712,10981,15825,12710,8981,7094,14696,8614,11854,570,13527
1224,1504,4042,908,6270,4755,11094,6898,15708,12476,14657,3070,6449,13864,15211,899,6079,887,612,5095
6758,973,4177,11814,5533,4647,11664,9006,5540,2049,987,13550,12315,14002,13219,4419,6483,5877,14402,6229
6016,14409,3009,13737,9931,15237,14289,10212,9090,6588,4168,12569,9408,2416,8244,8866,12217,10434,2526,9614
15743,11225,5985,10151,10020,12695,11569,15554,416,2391,15525,11127,5514,12070,15250,6065,13639,10067,2016,13011
9698,5295,200,12748,6314,11547,6732,15170,4902,10723,13756,2488,3837,14607,15673,9722,4901,12424,821,399
2769,1705,11591,3051,4785,12832,6840,9795,9149,5702,2193,7892,5975,1885,9946,16229,8125,7753,8494,7811
5861,7293,3997,14095,9812,14159,533,5720,11828,7256,13048,15835,3586,11787,13910,8119,12558,2367,12151,15353
12060,9901,5586,1144,1390,15666,9580,6070,7550,12358,9523,4398,7297,5704,15628,10317,16345,607,1610,3237
15450,10996,11690,9258,13624,3063,1947,15443,9595,7394,7789,2371,7923,14514,976,10961,228,3508,11725,197
7914,7045,580,14906,6704,6830,11485,15292,13390,12701,13423,9840,8140,6502,13182,4962,15901,2198,6978,8966
7975,4478,12144,15996,11132,14243,786,1880,9492,13115,11068,6858,11538,8737,3633,10100,1648,12361,9115,10526
7656,16005,16367,7638,11835,1400,4986,7944,8111,9753,227,5302,10108,13704,12000,8285,14960,13108,10661,14922
1940,8712,7267,7510,7117,9413,16292,12213,8988,13306,2904,1363,1757,16069,9518,15404,6130,11187,5070,11363
1692,2215,9289,12610,1916,2229,2872,14836,11553,8977,2908,4813,4887,8718,11049,9354,13274,9353,3854,6156
8013,7211,1817,11090,13687,1677,10914,576,11218,15647,11879,2314,1825,6798,6807,14428,3876,9685,11919,3483
6290,11438,11072,2009,1765,6530,14630,4354,3677,14911,1088,10577,6511,6406,1083,10860,15590,10867,13553,4680
7170,15417,9877,322,12191,7418,5467,11678,8258,13112,10641,3445,4804,8778,13079,6223,11660,8216,95,3995
2925,12893,12873,6924,11576,7159,3793,11632,1334,1954,9550,10764,7670,1360,2309,651,12797,15685,2035,10173
9491,2101,4644,8018,14008,1029,184,15939,8736,11252,595,5300,15111,13680,6507,615,15098,3674,13005,240
1778,12041,12687,14471,3446,16295,7889,16352,12820,15005,13945,4594,4480,15421,13929,11520,11489,1812,193,3347
986,8153,11623,3309,15224,13877,8868,4866,10275,15573,4692,12501,15007,10251,869,8138,3599,9806,12675,15960
8284,2696,11693,11292,10092,1530,9155,10006,10230,15136,6263,14776,12443,7837,4557,14741,4789,3693,6126,15587
8090,8511,11324,11859,15721,9415,8364,5851,12670,7504,10148,10600,16089,6038,10841,11635,9088,3283,4876,8930
11430,9432,8755,6573,15822,6423,13476,16144,9365,13531,10529,4073,4770,15479,5428,8648,12664,1539,14895,13287
7876,10239,12804,11963,7933,15543,8029,235,16373,9525,4343,524,13308,6434,9168,13761,14501,13588,8294,4776
13595,4603,8547,1427,7813,6546,5771,13382,12080,5543,3973,9673,9933,10118,10782,15414,4827,15378,12984,13822
8291,11104,4119,3969,14347,9834,4917,10276,6906,250,9164,14207,16328,15935,429,13835,15276,5874,15859,577
8920,11464,11000,2683,11683,7017,16332,14730,2511,5116,12772,9005,3713,4553,13153,11752,9627,11397,10720,11035
11241,1387,3501,8934,2286,11881,3548,15291,8961,2990,3467,6781,9788,7512,15254,6096,14626,5525,6931,4867
13366,10199,8922,1276,3025,13030,12915,9658,12532,12325,15613,5761,9499,14760,15320,12371,5270,3616,14087,12677
10367,10047,3896,298,9513,9811,7036,12816,3869,4958,16064,14114,11868,1235,5917,9404,435,11105,3944,14305
5841,13282,6914,9071,11322,12598,15088,6224,13185,10935,14815,2975,14859,12599,11590,4324,16333,8360,10330,8590
3792,5701,9443,9431,5218,4336,13658,11900,12781,13743,995,3891,11077,7490,6571,5431,11398,7619,10892,3302
152,2702,3485,4293,14523,8992,10794,9780,6690,11395,13437,4889,295,15905,4045,8784,9167,14879,4162,13256
1729,3229,6194,3150,8028,11582,9335,1499,12304,16107,14582,11829,7947,1014,13885,2509,5011,7736,13014,3001
8206,11593,6684,7456,4759,6489,2268,3443,14877,11902,6512,6870,5496,3472,3670,13697,13367,9536,4624,2368
4775,12515,7236,13089,7595,8710,625,12009,15644,16271,5108,1934,1396,13469,9196,8867,13221,12683,5194,1303
167,9303,1052,55,7416,3974,9678,10497,15649,4584,12333,1569,4238,4437,3989,6904,13701,13396,11080,6799
7788,8192,9133,14449,12407,7551,13165,3077,10074,2219,10524,7611,9560,10428,10403,12025,1717,15777,15181,7253
2780,11804,11016,15301,11276,16108,13043,14372,6178,5421,712,4905,5191,10902,7194,3529,13233,9732,241,8594
1168,11846,16326,14297,7840,9429,7321,4499,15627,10076,341,14598,535,16207,4587,12335,15017,12418,2715,5798
3386,6110,15351,3533,7460,14591,5923,2890,2363,14531,5072,6869,8396,2078,5207,5019,4933,14269,12401,10320
4232,14283,14709,10489,11700,4281,11993,14745,11463,5965,6692,16103,8615,6584,2646,7245,3040,12744,5336,16199
4916,534,16138,8130,8818,3825,7924,10039,11650,7241,2304,1694,9250,15046,8077,3537,4136,15857,11370,5644
13364,1007,1725,10751,11515,2949,6348,13218,15172,7702,14592,13854,1317,3004,9389,10903,9480,5853,3942,14748
1586,10725,15646,1118,1909,9505,2940,15945,6441,5743,892,1958,13562,3355,3272,13285,2422,9231,6476,15872
753,170,16020,14092,13993,8811,3348,12327,4145,14180,538,752,3868,12850,8932,10182,7496,12278,508,16209
3010,5129,4856,15866,8437,9620,6199,7458,10564,8467,11753,9874,5474,1407,2623,21,10303,4946,7521,5909
3233,9504,778,9935,8297,380,3594,11082,11028,299,3824,6657,8129,14374,8634,15663,723,766,10876,96
14931,5225,3638,1714,2547,7475,4851,14828,8842,15602,14136,13891,5601,1519,13212,10923,9943,4686,15190,4910
2959,4490,11887,10057,5444,13976,7330,10858,5113,384,1326,15799,4738,13206,10003,13927,13095,13240,2463,15928
12755,11030,6615,11941,3860,1107,8768,3929,9208,10259,11213,11310,801,172,1348,5751,15419,3289,10169,1898
11406,3996,7982,6676,5838,9574,15071,12119,14508,10628,11680,2846,13417,13035,13278,11269,5464,10655,4484,2056
3118,9986,12068,13790,15572,3680,11444,5819,2300,494,14167,11021,13755,11702,14182,13459,15053,15756,4474,11469
7848,1626,13260,5199,14291,8496,12209,9726,502,9925,15130,14892,9016,7831,11607,3259,13224,9979,16294,14284
10019,8890,938,10476,1490,14010,11111,2546,11210,9511,3193,12951,13802,5064,8725,12834,789,4938,12201,7147
276,9603,2615,9962,7204,2850,14587,12955,9279,10397,6207,1775,15201,16309,1957,8644,3603,11840,160,12877
6181,8653,7506,6985,15704,13137,14715,16214,10146,12690,16112,4102,5387,2235,15328,5348,3556,11408,3267,15754
3291,16068,13679,14488,11161,11655,12674,14752,13003,6913,14479,12731,13830,11195,5563,2259,373,10635,12301,11527
10222,9871,10879,7142,5389,3583,11549,10417,9177,86,13748,6528,14146,6307,3699,4520,9547,2759,2714,1438
9694,16096,340,15231,13675,11422,14201,15302,14093,11356,4410,5637,14966,5057,7247,1597,14071,2514,12807,13889
10167,13702,8506,7446,14806,6951,10693,1842,4367,14935,13495,2486,7353,8682,14472,11946,10750,13775,4059,1997
1710,4694,15514,11352,10478,9918,4812,3049,2005,9687,11811,1671,10910,8160,12067,5539,3072,8773,9644,40
692,4436,6599,8694,10359,8744,4677,15671,541,15331,13749,15755,13220,8792,875,189,10775,8456,6520,10344
6510,15177,6786,7430,3692,13648,16208,12900,8521,14466,9495,13591,11679,3870,8530,11707,2319,1285,14439,10380
3626,7381,6683,14981,12031,631,11431,14197,4846,8001,4147,12310,9109,1068,2928,14639,8708,11191,1368,8296
7106,5396,12462,13341,14304,243,6890,357,7489,488,4395,5780,6256,8400,1239,8079,3344,1536,1526,2645
14287,1700,8173,10332,9544,8229,7261,3324,3037,6261,8664,1417,13342,4204,9268,12108,2848,10942,12291,13512
