15412,7281,16182,11410,8197,5331,13961,13375,12606,11585,11275,363,13198,6870,9163,9971,1020,10602,4172,16247
9604,6371,8714,9674,13246,13390,16146,9916,14305,12128,7296,14788,12906,7890,10279,4784,5569,4577,1462,10517
1766,15576,11268,6361,8648,6000,5803,12514,3287,1309,15468,8210,10540,2967,7205,11041,1539,11297,10967,5446
11260,6357,561,2198,338,3987,2116,10849,15390,10663,12454,9470,4909,8302,12557,6510,8599,4117,15102,14262
710,16298,13795,3337,10718,15523,3069,15180,3775,14223,2295,647,9784,11620,2466,13335,8897,13583,11810,13275
169,15733,15763,1067,7515,14628,7424,875,10489,1772,14834,1468,10308,7438,5295,2706,5970,4747,9852,11958
1780,8115,10684,8128,13392,2331,6187,462,6092,4536,7400,1920,11325,14810,11713,490,11173,1628,6903,12575
7017,4169,11460,6987,9990,1903,4238,3684,12701,2375,13852,3291,9789,14501,11842,5627,9964,4541,5118,8626
6155,15378,12269,5531,11833,13592,8707,506,6891,9276,11337,6473,14592,9922,13681,11838,14537,969,9924,6983
4662,2386,2621,9511,13066,7138,3979,8635,8320,12639,8471,13337,7727,9754,308,2834,16380,1112,15867,2015
10225,5606,9523,12945,12983,5186,9769,14167,4890,7585,8273,8919,12159,11870,10420,13695,13437,4294,950,10071
9685,11049,5795,12254,13438,1629,9707,5941,10170,2407,16243,5753,11666,5758,7513,5077,1012,323,80,2329
1867,1011,10811,10921,2178,12140,4502,8720,14754,3107,6051,1239,12565,9970,1277,9720,5175,15854,14485,364
9231,3924,2610,8041,10339,883,7687,7891,1966,4958,9455,345,1607,1391,13505,1154,11872,10367,12104,16357
14285,5962,12699,11127,668,1227,10001,7033,3501,9706,13939,7938,10082,1217,10758,15784,3416,8174,1652,219
2754,7346,10845,9735,1844,6431,12745,8523,1919,14983,4759,13487,15136,1955,16011,14769,8824,6874,2943,6682
3654,11103,11936,11066,1093,15647,14206,7238,9349,13642,11716,8734,971,13391,2119,6394,1416,13076,8195,3359
16333,5105,1781,10365,3564,885,5480,16350,2184,2859,8665,14588,7027,15739,7423,14204,4866,298,3650,5709
4052,13575,15016,10006,4150,13161,7108,13824,9624,5521,7097,13068,8346,7980,11437,14064,5087,888,9573,5558
10639,10642,5729,13150,5300,2223,1275,15385,7757,3545,12817,13370,10539,3497,6367,3790,13178,4802,3306,10924
12073,11171,16071,9936,6665,15923,16082,5427,10641,5196,4709,301,10645,12216,6485,15356,11654,12116,14113,6742
9847,8190,10478,13656,6153,6221,5176,12056,8330,15421,1320,14238,6577,6958,7623,11552,11238,946,5093,10283
3411,3490,1621,4506,4279,1466,10866,9564,2868,5635,12584,9859,13981,8260,8158,785,7946,14097,10073,10099
15928,2947,1734,14773,4447,4721,12513,15399,10871,4970,5916,8459,1754,2404,9118,14346,6579,5807,5374,2053
13807,7521,7926,10294,4193,11896,1912,1891,9362,9765,15573,211,7831,13892,7854,4327,15446,2975,14545,2526
7102,8841,7305,11915,7921,2245,14102,8775,11227,12684,15022,14185,6733,5926,5470,9292,1455,4341,5417,5384
8357,8595,819,4679,6548,8219,10037,8718,13251,439,11766,13454,9053,5930,2745,16036,5440,2832,16314,7246
4323,9826,10015,14372,745,739,9929,12567,7202,11906,7022,5450,7345,5339,14531,9818,6641,9385,6247,13500
12462,8146,8047,2051,14078,11785,14962,9779,16277,1143,10743,2703,9827,3024,13138,15768,4808,9142,5493,2720
10655,3077,11181,5364,14072,15657,11163,15360,1259,5260,8598,8624,8912,6998,14287,10017,7165,1368,970,6011
12395,11223,3400,5960,2276,7072,5651,6649,10747,10812,3253,6882,10397,10407,15325,4031,7295,4977,6709,14705
3066,9255,3795,4925,10700,1985,12042,12507,3348,7172,6514,16150,14496,10112,13993,11809,4231,3717,14406,13422
15844,10983,7395,9951,2252,16244,5649,10335,1006,5906,13780,1999,6031,14518,5267,11905,12455,9179,3456,11913
9108,8502,10385,16340,14605,14497,5823,11148,3294,2617,14939,13996,10207,1646,14972,911,2965,11038,781,7135
4154,2153,13998,2602,2912,1977,6904,7649,1127,11885,14913,6947,11673,7227,8974,1457,9267,9716,12755,6978
5068,4054,7995,2256,4634,1056,1069,10742,12313,13139,5915,12221,582,7126,15306,6164,13844,15406,9476,7099
3297,12205,7341,6862,2193,12317,14040,8493,6805,8920,12833,5,244,15608,3471,16252,4103,7611,6806,1682
380,7363,10933,8956,15612,7715,4121,789,2360,11339,13206,3335,1927,6440,1044,10070,12093,12473,10768,7322
1106,14519,10722,1630,10624,10151,15009,3156,14046,12449,16192,11033,4803,16281,1271,12613,3050,7010,14364,8592
8918,2420,13332,8695,10256,1489,4260,9694,9944,1394,8550,14853,10302,1045,2977,13992,5592,12847,14076,4014
10993,11652,657,5407,10444,8376,4535,10414,4012,12000,2017,5684,5656,15691,12297,15504,9668,2670,5705,12184
16078,4207,15364,6324,11781,10589,14656,4340,13692,6491,2044,12710,12682,8429,913,13106,10181,1816,11484,1131
10837,15547,6608,7104,11403,6698,15805,14125,8500,6562,12658,1558,16228,4053,9632,6824,4767,13080,5615,4602
321,6907,2795,16108,12491,1942,12829,13830,5806,2514,3104,9607,4035,5605,7676,13904,13449,635,4984,6085
13885,595,6275,11098,6336,4780,9816,1743,1354,11769,3698,15055,11277,5918,7127,6380,2970,12414,10090,1387
618,6892,11495,9613,3010,10474,4492,13940,16275,8733,11444,9553,3839,1612,11305,11876,5014,6141,14150,792
12240,1346,3902,4719,4743,6620,10343,5808,4218,2816,6021,850,1453,3780,2291,9308,10047,9425,4895,3516
3094,1094,6390,14595,15601,11147,5574,12954,16259,7559,10844,5944,6421,8660,6124,7550,9018,5072,13203,2106
16122,3788,799,13787,12998,4396,8423,7568,9450,5594,4631,7408,6499,6906,8163,3951,9727,2234,9780,948
12160,3435,5873,8106,5460,15445,4074,13435,1433,10588,4528,6538,16183,15411,5572,2595,4312,16062,9778,13653
13557,7206,9631,12336,7713,8517,2532,8289,4567,2916,15977,2147,3744,15157,13308,13861,9758,15800,8280,13739
4755,7081,15789,9092,8843,4126,14870,15572,7974,12115,10817,10359,11323,5412,5226,7366,8551,14407,763,15666
2414,3915,4553,12675,5702,3508,15953,9539,5831,4236,11837,4232,6286,8094,3911,10053,8606,120,1289,1902
12664,725,3953,11096,3964,3116,7122,4109,7884,6656,243,2314,1401,12286,1528,609,13401,8676,10172,6707
6525,6311,8983,6672,6454,12904,8702,6883,6933,8054,8553,5434,1325,12305,2038,13426,1979,4413,8899,8960
9222,14177,1197,11534,9401,12418,16290,11950,1005,3777,15516,2836,9436,5237,9740,3042,11921,15057,14711,5845
2718,8254,15603,2304,7396,12959,6853,9989,9854,6407,15753,514,10406,9320,15845,2998,5211,4425,12060,14101
15469,15089,854,4093,9364,14045,2417,14982,7076,10601,6168,12852,13606,4055,11647,322,14429,5410,7323,980
11748,15060,7315,9531,11009,14671,12741,7074,1523,8074,11863,436,11521,12578,4991,1162,11938,6962,8103,10063
16262,9591,7479,16194,3477,4257,10674,4660,10687,577,12781,7181,8385,10213,3040,6607,2449,6381,2630,1178
6610,10503,693,5183,13306,887,1997,14095,7944,7229,10328,4098,15897,11465,13711,3208,1064,6779,14197,1363
14749,12777,13967,11175,14209,6435,14806,9263,7968,3293,6170,14393,10902,9576,9381,12043,5836,7019,13596,4959
1559,4185,849,6246,2271,13946,8079,9409,311,2425,3343,8139,16043,11373,8505,14841,11257,7320,880,740
15676,15507,9074,12638,11861,14873,3936,13316,3037,2803,12555,9899,3799,3015,5647,10574,7093,4113,13872,12386
4666,11488,5128,8214,10635,527,11635,14809,2549,1004,7664,4556,5182,8951,12483,9182,8670,7211,16163,5766
9211,11138,15474,6688,7895,4215,4116,8058,13310,11813,13915,8799,7694,3950,14752,5602,10704,13948,5137,12299
5696,6684,12887,4618,1225,4726,15389,6016,9762,5821,5857,15038,10003,13496,306,16341,10278,1964,11201,16254
6872,6696,8120,8026,8892,15045,2878,2127,5449,3461,13162,7350,6427,8130,8618,10563,7935,9675,5513,10670
10513,3598,213,56,2650,12053,11836,10258,3322,15610,14669,6612,16118,1427,12861,10992,8303,5494,2455,4259
15319,14930,10800,750,1463,14271,15146,13660,14047,10077,15843,10203,10434,7321,15424,4174,1255,13624,5741,16359
12838,13153,11220,8510,10208,585,8823,11252,13110,7428,8822,12629,1750,16019,13191,11782,5393,8142,4877,5213
3154,5139,11789,10353,14127,13210,687,7397,11759,15769,12769,12604,15035,5676,7570,7367,13917,15681,2785,7600
14256,11458,1808,12265,9289,6671,10772,15238,12608,5067,4529,14208,11606,15010,1413,8925,15664,8110,12796,4810
6034,9421,3399,14616,9286,14617,15721,15866,11446,2540,833,4797,3617,15855,47,859,4072,14296,2475,12460
11288,3690,15231,3786,4498,7963,6595,15624,15611,5717,3688,7771,5191,3255,7489,8804,16312,11612,8235,1508
271,9608,335,6818,4847,5086,4144,4159,12158,6702,100,10908,6663,1613,10610,9793,2537,10134,15196,14493
11618,10752,9653,15847,6151,10195,9028,15471,9375,6557,1595,711,8437,879,7533,5376,13146,13289,10358,14654
12374,15241,11600,6936,11569,9198,5940,13425,4221,7061,5292,15168,8148,13257,14211,15072,2821,9408,10988,14603
14448,14058,13118,7277,8196,5404,766,5946,14475,2565,9119,8935,7245,15916,8543,7813,218,3246,8594,12882
10779,8755,8336,3672,12742,1018,15979,8327,7620,10067,555,729,15134,3036,933,15143,12393,1861,6770,5756
15555,7271,4843,14038,2839,5126,97,7304,10666,5249,9451,3181,6526,13676,2233,5800,13925,14757,14403,3733
3749,1693,3763,9025,11814,8958,1990,11775,1166,7023,10299,2791,13359,11752,873,13902,12051,7009,9898,11489
12114,6905,632,9618,11676,8176,13523,13508,6780,8307,8428,14233,6621,7531,3493,2026,9801,3388,6339,14326
641,7762,3258,3251,15760,9722,9907,6677,6887,14532,9447,1824,2072,16096,10795,4019,906,6067,14967,2883
5583,13883,14660,15532,14682,13048,12716,9713,14728,14758,6325,1890,2672,69,3011,11184,11015,10859,9045,14948
8889,578,13618,14281,2027,3505,1470,4291,11011,5327,5872,14267,12479,1807,15303,9627,10669,12633,175,8693
7421,7065,14436,4077,10826,2122,15550,4497,12963,5218,7364,9768,816,11874,8101,812,7094,9876,10773,7184
9420,13518,3070,2612,1347,9264,15296,15678,12792,10041,10578,3824,4544,1839,7718,6835,13126,7481,7486,14114
3862,4376,3872,3629,9737,10822,11481,1140,2076,7024,8430,12443,12083,10238,2774,7171,13819,3691,11146,8831
6197,11756,13123,6606,10093,5829,15788,9466,15105,771,1876,15459,826,4682,15439,672,13509,430,2949,10030
6065,13679,13207,4352,5804,13689,12697,7863,10778,3491,3307,13716,6567,15918,15811,13097,7063,5080,6511,281
203,6428,346,5920,6198,4718,5768,1390,8829,9288,6387,14415,11624,1524,8421,12889,15520,9095,8021,1537
9483,1860,12481,2315,9555,9805,9414,12351,7036,8001,7635,11528,11824,15454,13959,15706,11262,6855,14653,2146
8509,810,13647,7098,7505,12439,7800,6179,13810,15553,6948,12912,10451,6686,7851,2667,11526,9315,3745,4486
5994,9172,7647,11975,12519,16299,15115,8913,2126,12196,8114,5744,5798,8247,14077,1790,5254,11675,7456,2511
6648,14624,1892,7673,15982,1732,4078,6617,12349,10986,4022,10121,1882,676,4716,13095,15051,6045,15248,15628
1737,4495,13034,13667,10881,11525,496,9579,7219,3182,943,9524,13158,11161,9750,2155,14539,7446,8759,14650
6687,13945,10323,1157,12953,8584,8339,3260,9459,3622,4457,9935,12655,3842,15098,5740,1182,10314,10557,5110
7622,10013,14310,11661,15123,9187,7334,5036,2488,11796,4863,1496,15709,9031,6900,7796,6757,1865,2167,8819
11491,6744,1993,11738,930,7996,11592,224,11340,8697,6710,10934,9327,2288,14849,12800,12732,14325,11689,8333
5722,8317,12243,8902,7492,10997,4519,15877,5841,1176,6561,9246,9505,16199,8145,4650,7674,9233,8070,8625
7915,11172,2631,14512,15166,774,7150,9590,746,13155,3609,9303,8104,10266,5037,14482,694,318,11298,2900
13362,4758,9521,14280,9569,12359,8785,9088,3800,1688,4916,6937,7278,13008,16136,489,6736,5509,9941,817
4852,891,15226,9697,12851,8888,7660,3954,3781,61,6801,3782,9861,11594,2121,1619,12632,12058,420,15607
5160,10383,12524,11150,8147,13752,415,4571,10481,1798,4208,15543,11435,13825,3186,8586,8186,8832,6405,1679
8234,836,7255,14222,10049,14410,11531,16138,14103,8716,14157,12714,11927,6549,7519,9895,65,11823,13318,12015
16032,15757,10272,1052,7994,3475,13419,7753,12463,11916,6670,11479,11984,13800,11571,7158,3421,8995,8424,6117
1482,1258,15235,4922,6928,12657,1086,3910,6628,3930,2633,3487,1991,2850,4698,11336,3082,15438,6152,6898
2229,3075,4485,54,4674,7176,1249,3791,16026,6433,2441,6088,14863,4782,2729,15270,11266,3808,13171,13812
6949,1431,523,12914,14785,13963,12977,1076,6551,14902,15077,16230,14010,12343,4118,2226,14928,10560,14427,5617
2857,10435,15893,15059,371,988,4900,8830,10573,14104,15408,12642,9665,14642,4061,953,7589,8578,13994,1593
979,9185,9261,8153,919,12249,3743,3408,1925,2293,13287,12229,5114,11672,2479,12698,1043,2389,4194,16289
15833,12335,4348,8597,3352,898,11440,928,10408,15508,14901,13949,5891,5163,13001,5793,7404,13451,9647,14976
12723,10123,9387,13384,9468,3109,9033,9596,5809,16317,14536,1800,1015,4821,5153,12242,14277,14361,8780,4048
11090,5354,5777,2520,3288,15348,3884,12844,1725,9869,8000,14283,15377,261,9616,5042,4509,16240,772,11341
7325,1292,6508,7653,7351,14071,9912,8849,4527,6265,14846,15908,10569,8150,7721,14843,4405,14941,8184,9428
10853,16056,14892,6701,3250,12708,4443,1196,14142,11108,15595,3511,7785,12544,10055,8955,4036,5403,3390,6297
828,14299,68,9217,5805,11416,10229,4471,615,14820,14176,8380,7535,14397,13545,5682,15821,16226,8898,14805
2799,10835,1681,3888,14449,12451,3848,14059,5228,8907,2115,1588,6531,13075,7769,3244,7236,11095,2871,847
13858,2865,4892,14244,11006,6115,12394,8657,11714,15592,10307,12997,15094,1402,1184,579,8915,7735,8240,1376
5415,5881,6926,5092,10480,10761,9790,14511,109,9078,14570,11530,8337,2812,4644,12590,12448,8137,14884,3085
13921,7784,12280,7742,3614,7909,1236,6723,11366,10160,904,8107,2875,5749,558,14933,11436,9791,3472,1488
2632,7547,4974,721,5540,4612,6199,1597,5748,12353,2320,2400,31,2356,16184,936,7663,12007,14332,15990
2768,8906,10305,15170,2139,6346,3819,262,1403,13455,11512,10190,6706,1281,10072,16308,10754,11632,10042,12901
13259,6240,10477,2679,6982,9296,10834,1705,12962,5990,10879,6007,659,412,8903,13640,7435,8066,7536,9030
2080,15943,9055,5727,9764,627,11080,3889,15583,7498,8782,1119,15669,15274,4254,12432,1135,12819,7903,12086
6326,14950,11561,8699,16258,15780,9696,7039,7195,14051,537,1109,735,16171,935,2416,703,10319,11482,2747
7850,15353,13164,12797,15301,564,5614,4791,10384,957,7928,13350,9156,11924,7870,6902,4514,2732,8299,13307
11027,11324,6563,284,12340,1254,666,12446,6932,16195,3846,1779,4245,14909,1328,13255,1295,3932,8631,11235
4243,10282,11928,403,16058,8075,36,13399,9332,14017,16054,10269,5631,14365,5802,10270,7746,13827,8740,1032
1414,7657,12622,7545,7375,15900,1709,8179,9441,402,4707,14352,7775,9761,2064,9491,9221,13776,6963,4069
8312,10253,14480,770,13254,8589,5099,15775,2649,1141,2019,3729,6576,1348,12082,17,8441,2462,10106,4734
9723,16083,4229,9658,10144,5233,3465,7777,1172,5142,7522,15614,11803,2843,3989,4124,15969,326,10543,11589
9636,7747,8464,11560,3105,12615,5860,9887,10165,11453,5557,12259,8751,1672,15041,7330,8256,14255,9023,9849
9752,12234,15209,11633,9875,9006,1344,1515,9615,6076,2092,14576,7827,2003,15521,922,6270,1207,4289,7700
11621,9549,688,6695,2265,317,15864,12191,12601,14816,8994,11911,10807,15464,12936,2858,13432,3956,73,6129
3027,7006,1551,5670,3632,3695,2999,15188,7887,5863,13491,12910,14001,1442,1209,8871,12949,13703,9454,8294
5598,807,2447,1331,12248,5865,4309,10380,1662,12592,509,2202,7319,16286,5875,2711,7170,10956,10548,9938
16022,8890,6881,8151,7894,6069,13762,1408,2077,5890,6143,14094,13374,11490,12623,5399,2896,6528,13916,3220
1897,7692,4175,13302,6712,1198,10201,10057,7596,13340,8715,14522,8671,10801,6257,7695,6509,10698,12897,553
1247,1625,2940,3266,6654,699,15149,9178,11690,4848,12535,1310,1792,1986,10511,5178,6072,9900,14589,1866
6995,3844,11674,9151,4887,6603,848,10179,10020,9745,1333,2059,5397,4832,2365,3099,3079,10824,10861,4655
2678,283,6793,6821,5692,6416,708,314,7223,4540,14771,2373,5712,15286,14454,7979,1260,6954,14827,8071
13272,10498,16044,14923,62,5026,6759,9295,6472,8109,8998,15174,14596,13182,4005,13423,9431,4870,10320,881
7837,10556,1125,3705,10008,14252,12938,6924,15332,10101,6223,9691,9583,11442,13281,14060,5840,6107,13705,5541
15653,15670,6439,2118,8481,14116,1192,1917,3235,3651,7632,6138,11850,3792,14187,677,7689,11245,9352,2191
13729,12840,7871,8334,7508,11729,15204,1809,8741,8687,5371,7849,2014,2692,4063,3280,12008,10045,7681,1932
2588,3304,8547,1618,8322,29,15502,10831,14328,11580,12332,1016,12407,15714,12577,6959,2554,92,9430,1296
13055,15702,1317,11208,12010,1699,7084,15728,5134,678,8530,3723,11140,13919,1312,7026,6822,9600,8028,4092
4748,803,11539,5332,8538,13930,12185,4476,7504,8600,2845,2641,8266,13763,12252,5065,4128,8029,3664,6101
12824,7875,5517,8172,6253,11770,11532,4468,16093,3675,11492,8874,1581,9271,5079,14100,13713,16102,3048,16178
12828,2415,13877,3773,6182,5373,9465,8399,9220,1683,3754,13834,13690,14024,13759,4478,14388,14690,11346,8398
7155,8292,6819,1810,5501,9437,4434,11680,12839,6772,2702,7191,6010,4356,9967,6797,16097,14988,9788,15023
11881,955,5867,3167,12529,11858,421,9107,2991,7670,11519,4773,9407,5523,13850,14719,3310,8560,1283,7816
14648,9199,10108,4295,12287,13699,14003,13718,6060,3087,5667,8004,8124,2269,15991,5997,5581,6749,9825,2110
12799,9640,9736,14701,12611,4411,13589,7148,8396,11463,185,760,2162,8406,8959,11798,3135,3417,8281,14937
14400,3787,6502,15403,12244,14460,2300,12574,8743,5290,10392,180,6139,12094,3551,2749,13571,3453,9489,91
13865,14471,7933,1265,3171,8596,7390,13783,4939,5907,9776,11939,8709,5215,15791,151,2342,6848,6851,14745
9621,13586,5659,4598,2065,2905,660,6321,13087,9305,7537,8443,13395,11679,7378,9845,15367,4953,5381,10897
4189,1532,15956,1746,3873,12498,11329,9705,12452,2040,902,10198,9654,10842,7532,12404,7309,1428,2111,12014
15807,8797,4360,529,15300,10745,11739,11644,1308,5015,1181,13900,6343,15829,11686,12870,12892,10153,3097,16005
4552,10721,12779,11949,11749,8253,10915,13563,4362,7496,4188,8746,5724,1035,13697,5252,13753,9648,10882,11367
10966,14377,5279,8189,13228,1061,1565,9060,1411,7782,7096,2284,12649,15730,4319,266,6897,5360,12320,9917
11242,8446,11737,14986,16347,14288,5618,8310,7362,16137,2777,11720,4828,2724,15453,5796,6068,14608,2582,2133
10054,12626,1398,10775,9044,9637,4675,14348,13319,6638,2431,11221,15726,882,3876,424,15907,14916,1158,9560
5306,10524,1775,748,12935,12780,2536,14630,13193,2377,6489,7203,12888,6816,2402,12610,13652,7873,12314,13499
2904,9,1981,14672,11807,2792,6941,5928,2770,14731,16070,16160,5989,6642,13755,14514,12908,1355,6044,9160
8049,15463,8690,14031,147,14891,16091,8498,7789,12011,10243,12955,15591,5119,14726,10219,1149,4881,14800,3405
9058,10736,13343,12760,13717,14738,4420,9771,14919,2337,7858,8489,7117,14614,15912,4768,9926,8766,12996,12434
1469,15834,6615,8444,4439,4936,12556,11130,12496,1054,10938,13987,8977,7338,12262,10568,9575,905,2986,2312
15047,9426,16063,16157,4284,11334,15917,7356,10962,5658,8178,12415,2461,7157,10113,7914,8981,15450,12924,6423
4110,8318,7621,15740,9337,12703,2136,8237,9915,6219,14355,14367,8777,11085,14708,12241,9282,3092,7263,15797
398,8265,4899,7173,16329,10769,6216,13501,8473,6775,2529,11192,5548,556,4292,2600,702,13327,3558,10683
15505,8417,8069,599,7232,5929,13725,6578,15874,11350,14582,1671,15645,4358,9542,11097,3062,11477,12848,14707
1475,11570,10295,4404,9209,12002,3933,8569,6271,3533,11855,7651,10870,13416,7610,16000,12295,7945,15281,11582
11556,11470,11118,2778,11402,15245,1491,6484,12308,12971,795,1218,13021,15183,9117,10750,15696,3683,12883,15398
10094,1541,8335,7613,13947,9848,12156,11247,14445,3971,13999,5710,3571,13604,7265,13555,11328,8856,3560,14753
13183,5604,4840,5466,1715,12062,12152,6989,15318,9585,16320,5078,11012,13199,9719,6480,7931,1857,6668,9479
10762,7339,13934,14697,5107,12661,1602,6643,12845,9987,9978,13132,12493,12309,11047,7052,12516,7177,7893,10016
10364,6724,7276,2050,10092,9103,3725,13368,15781,3464,16232,9537,11660,13696,13413,1088,10104,2614,6699,9266
3403,15461,5132,15110,16174,6880,15028,14577,15537,12487,2444,7577,4545,5577,4927,14637,13541,9277,3643,482
3424,6090,492,15803,15718,10066,7814,4382,5537,2686,1545,13997,8249,13851,13936,6555,10018,6176,6747,11281
8939,123,16117,3570,2690,6664,9538,1146,5721,4849,5309,2134,7085,1279,12818,2855,9242,12392,10667,9148
2203,2039,860,8338,10274,15712,16219,6042,9100,13442,6125,13201,13864,11543,9443,10345,16283,3030,13369,14174
15569,726,6537,14586,11945,14786,13602,8964,14633,11067,13168,14694,6713,15287,15330,5472,11700,12337,14828,15743
13236,10437,7233,5312,10486,9923,2232,10156,6735,12512,12598,13525,9101,15328,7696,6838,10445,2910,15029,495
1244,4202,3140,7823,12636,965,14562,10262,4729,12761,2341,9557,14770,7646,5972,899,13124,695,3349,12284
5430,2384,9571,7730,443,3299,1706,15860,8209,13032,1853,3439,13420,6565,697,4596,3138,8725,7109,9515
5681,10149,3207,7726,13796,6997,479,13515,10351,7312,12391,12678,670,502,10422,4516,12694,5408,3452,13276
8369,10214,13950,13412,7025,399,16345,5525,7993,5318,13037,7899,15586,14558,15902,10095,1322,2195,11774,9605
7228,8252,9517,4950,1564,7174,13616,12756,12067,2093,5030,1723,2819,11731,606,13234,5230,14023,8753,13893
10918,297,9485,14812,14597,7874,15850,13706,9514,3367,13674,565,10633,12111,3381,9962,2254,8291,15856,9168
10034,1650,13644,11599,10306,10514,2848,2469,7220,1519,7280,4448,5499,15605,10626,10585,7539,8486,15827,11082
15154,15692,5349,10739,4854,7460,15596,6556,7374,1813,6449,12151,9792,1762,10719,3966,265,8202,8096,9497
14345,3282,2319,10767,13131,405,3356,14575,963,2818,5147,9342,13863,8582,602,2200,3704,10978,10403,4994
9963,383,12720,8654,8168,6058,6459,444,4043,5314,3267,10350,952,14141,1203,12872,7761,10786,15338,3054
756,10257,12352,6235,9535,9572,8371,3917,630,352,11541,14548,5797,14966,8791,1909,4475,93,9073,10349
14182,8540,1968,8552,5536,16365,1708,9309,15774,3457,12261,12169,7743,6395,10518,10725,6925,9773,12482,11296
1136,1299,4825,15264,9478,9554,5319,11360,15510,13061,15431,14599,12929,3495,10089,2964,6005,1026,4838,9111
7972,3168,14984,14290,15484,13565,4627,2467,3572,4757,4579,9125,813,11205,13927,15162,9343,11727,3713,12560
15336,12139,6277,501,13980,1102,11750,8570,26,6494,2765,7826,2150,12303,8539,638,2066,14994,2794,9506
2357,7415,15659,5048,10194,344,976,12346,3624,9880,4658,985,16059,6685,11653,1098,15034,16029,1388,3125
4261,9064,4606,10549,11502,6443,2062,12193,4824,7247,7684,160,7555,13429,16134,13791,12350,11942,10312,13249
6568,3940,2829,13278,11475,5475,11743,14541,7183,14030,9216,9650,8967,8953,13130,1904,82,15660,11040,5723
12092,3527,6589,13261,4430,8828,6844,11504,6497,11513,14133,9563,1099,8191,8968,3968,10885,1110,13025,13334
3443,15148,1928,5307,14854,3600,15725,12486,12201,15049,7683,12012,11741,4941,7852,8372,12,1263,5901,13189
15307,12356,4568,12121,9882,5286,15765,8621,8491,99,8121,8194,8524,16042,1998,13549,2769,13668,7133,15033
594,1869,6840,13220,3329,6884,15914,1707,6893,10154,14872,9423,10792,12836,8679,3187,12266,1373,12930,16164
3481,12372,12679,3147,57,11199,4206,13970,3364,2825,11736,9121,8980,7639,1546,15704,12281,287,10912,4580
12224,3758,11854,414,1572,10790,8304,343,4985,10528,11188,10332,7501,12722,3157,6674,10707,12536,12225,14763
15587,14090,6873,12047,10389,15841,4597,14662,14736,10616,10293,1386,11056,15524,8703,15631,10138,15945,14390,3544
983,4199,6782,2817,10492,12666,6049,1819,10313,6505,12627,8752,5959,14165,2328,6048,9422,11903,16322,10014
4712,1958,9998,1211,2018,5205,10710,6832,14265,427,10643,9756,3941,15011,671,6202,1104,7045,13859,7556
14178,4533,14573,3715,10963,9651,362,3434,3907,2877,14695,6260,16217,4531,106,1079,2776,10905,5064,10843
2608,10216,9812,14956,12291,12956,9891,1703,5610,10026,13187,11730,12420,349,737,1822,11231,1133,7523,10910
8860,10080,2647,628,8192,10723,4742,2006,12428,13,15752,10877,3836,12801,12976,4786,6342,11533,6830,15124
4062,15887,10658,719,10473,736,9035,10400,6185,8770,312,2798,5278,7495,4441,8286,1301,8756,3163,16089
5009,12456,194,10148,12174,10810,7324,4500,12380,10271,11878,11024,4333,4119,669,4860,10735,5394,7859,9570
15699,3779,10954,6157,14507,15577,12328,5367,834,12860,10959,8185,15418,13239,5362,7665,12033,1831,6559,12084
7920,10525,11772,11503,8821,8710,8933,7878,9268,5071,8554,16351,11473,12131,11547,6432,11426,12803,2008,16151
9822,8370,820,9507,10833,4387,10508,6441,15617,13879,16148,6302,13757,6973,14258,7797,14890,11408,612,9132
14398,4149,13634,15972,3711,14900,6318,5728,6126,8244,11019,8608,1231,9704,13727,707,13740,3597,1583,2423
7042,197,2370,6062,12278,2438,11565,9158,5672,7142,9619,15994,6273,15801,10726,10659,9490,9411,5999,14799
16057,6764,14122,10961,14879,3581,14996,12918,7912,9251,13977,11102,5852,2484,11926,1692,14481,215,16094,7112
2419,4381,12085,15467,5833,1029,6740,2067,14,4205,9275,10043,6341,3089,7788,1201,7877,5760,10452,15658
13446,12004,12547,12218,7738,1950,3195,10337,3627,15062,12127,14314,8011,3573,9317,9122,11755,7650,15279,9639
15457,9684,15905,14914,6118,8818,8227,9646,12181,4595,8404,1763,2382,6193,10914,40,3827,2160,11155,190
12736,14019,16142,9673,7216,13672,2728,11941,10382,852,13742,16132,8221,8794,4532,10546,12396,3146,11421,11398
2862,13471,1053,8522,6001,10076,4178,4835,15748,14855,7511,8973,13513,8659,3584,16360,13540,8757,13677,15263
13712,9205,5992,5584,5561,12981,14734,14503,7605,10925,11947,5963,3427,1177,8296,1820,4190,12465,13000,7425
13452,5713,12492,15954,466,7594,11693,9851,10340,404,3073,5008,901,4986,16336,1748,11433,11439,11971,15291
11432,15882,10496,16180,9928,2541,11907,3272,320,13023,4460,4419,6678,1582,15096,12762,6910,12980,6658,12477
1282,13366,3361,2966,5156,14259,2594,13081,6319,9293,2010,3662,15050,6890,6012,14673,2849,3021,13436,6316
12288,13143,13912,9440,4868,9797,3531,6934,10125,10538,12475,14088,15629,13243,4018,856,148,12686,12893,15722
11761,12488,11943,15575,15799,11853,4976,11250,3977,532,12102,15488,15429,14279,15442,13026,14264,15480,1072,9904
4996,13723,12919,16328,12006,808,5878,12330,12321,8445,6162,6285,13078,6729,923,2666,2098,1060,10500,10609
10727,8845,9467,16034,845,11980,2298,13084,1009,8588,10695,6178,12733,3057,14971,11919,8418,640,876,12568
1722,476,6952,14862,2715,15633,11659,1686,6916,13077,11510,1478,3901,2515,10145,2120,10590,1620,15814,426
