5066,12566,1030,12236,11304,10029,3615,12615,2129,90,13293,16203,6168,7474,4802,12152,7991,3938,9264,6233
2057,5057,11159,2056,12185,3226,5247,2452,1576,2658,5581,1075,2138,7326,12602,7054,10129,8031,4941,11310
7833,1569,11732,12082,9407,1575,10642,8399,10275,6524,14922,11514,7967,10513,10791,9870,5093,4406,11369,13409
9569,9209,14188,5418,1955,14582,5510,7447,8596,5711,1783,14185,11799,9551,7384,551,8722,5981,13884,5540
7500,508,8456,9777,8689,15299,8317,5162,361,5125,13196,14143,8874,14172,15679,13327,13305,1857,241,6483
1192,5590,12716,9311,15645,14171,11055,13100,4898,13230,6708,13988,14000,6811,9742,14123,5906,15823,13137,13850
3306,13291,9497,15476,10567,12742,6572,10122,14783,16195,8241,530,3477,15308,13793,2618,7459,10870,254,10000
6321,6900,4906,8408,11040,10697,12645,15271,3234,7204,5856,5735,11297,12874,9663,3382,9761,3361,9595,10772
11876,12255,1421,9655,8744,2267,10451,14306,3074,16111,9009,1026,11171,6350,3628,6369,352,11422,9675,10402
255,7637,8454,15590,14719,11220,12425,6585,1419,12843,11929,2522,12854,1869,7042,10616,6136,14151,15537,3901
14469,1422,6894,3322,5288,12666,6835,5345,605,8449,15203,3651,14356,11793,12090,10241,13722,3564,8763,8731
5973,2087,14215,16096,6698,8357,7993,4683,5641,14200,5123,9755,13769,10418,9572,10431,5120,6562,11970,5629
6394,13,14159,4077,15277,9023,5386,6279,5124,13910,2925,2873,13812,12919,1954,13832,12625,1803,8573,7544
4231,14142,9417,15297,14668,343,8032,11374,13289,12825,12965,5584,3191,14970,13934,15098,10335,3122,4354,14698
5396,11881,6488,13264,13971,15419,4171,9063,13186,6881,9496,250,10344,2339,7701,10750,1347,9545,5587,13287
8905,1540,3665,1660,4743,858,5778,8386,10223,11731,4834,1548,1658,408,10255,16281,13522,7871,14129,1068
15422,12702,8588,6411,2889,12661,13044,1827,7894,9855,13203,4316,2265,14507,8468,8280,633,13799,5240,9787
995,15737,8896,14537,14210,5982,6227,4760,923,5521,9054,8615,6620,7053,7415,1605,6433,15122,9786,12327
3986,12002,15116,13417,2414,15837,7071,4984,13892,12480,863,5713,2997,3287,15795,4561,13373,8529,13865,14615
9204,3501,7522,2116,705,9425,422,1101,1649,5212,13354,11999,13343,14601,2254,13458,3602,12769,6303,5774
6841,8875,8065,2399,4271,488,10666,15991,6674,3054,11696,14086,12339,3321,6624,4667,15185,5870,4051,1169
12269,8403,6146,10941,1760,2831,8871,10844,6000,13198,15081,12366,4147,4565,11165,4973,1609,15165,15545,42
5257,185,1485,3037,10382,11771,12881,2410,6715,1399,10832,13429,13532,485,11176,5373,6055,13529,8018,7765
12329,7740,7292,13051,3400,7125,2460,10751,5437,2931,13955,7699,223,11201,12796,15852,1542,6006,4331,11976
11095,4441,10117,13250,12470,11766,8660,771,2336,8089,8798,8034,14443,5824,14357,10912,13258,2011,11629,15947
3515,2099,15534,8867,3735,6740,7980,15921,15274,10805,14383,15201,339,700,44,956,13880,1771,1620,9868
13211,6220,1951,9669,3970,2553,1596,6083,12698,8452,14262,11053,3698,13622,5695,10511,9102,15568,372,2270
2860,2593,10447,8810,5074,8173,4986,12453,16306,11365,9633,1826,8466,9951,745,7957,3286,13448,11711,1221
8821,15231,1754,8947,11441,4499,4035,11530,16056,2971,12740,10414,1502,5111,7983,15029,11370,8846,7689,6408
13114,4745,5423,4225,1998,1265,7461,13595,15543,11388,1918,1413,2115,6678,15584,7022,3263,7775,13470,10962
7592,162,8110,16105,9916,11601,12518,5021,11447,11590,12971,12803,7786,12629,13446,14079,582,14234,4517,2994
7098,4392,8272,13827,3071,15639,5415,8504,2416,6469,5364,10168,7561,8619,8807,6711,6987,4795,3855,193
12358,12009,8462,9334,6772,7665,2188,13081,12719,3689,14,12198,2861,5564,9768,2872,5009,7403,15814,6343
12482,13204,256,2152,16272,12077,461,8655,7457,6460,1829,14673,1786,6109,1000,14168,9699,11794,8098,1381
6461,6473,1643,3220,9077,15556,11819,11366,10608,3516,16008,16184,2432,6656,14155,15256,15452,8133,9469,8672
6491,10254,9157,2043,4639,4560,10499,6456,14902,10326,15464,6554,1972,3757,3844,1848,7635,2322,4246,7539
15300,9336,11037,2567,2845,1086,7437,9928,1190,1318,13406,4740,9352,900,2535,7270,11205,3728,12848,9036
8302,9715,2462,6280,8249,5825,14044,16086,4919,10433,10571,7355,12906,14759,14943,3755,12969,6963,10420,10313
11160,4454,12101,14329,4466,15877,8183,7885,13177,16262,1538,6779,5267,15483,6560,9105,11537,2156,13336,5501
13571,14588,63,5360,16194,5741,15229,7099,3545,1753,1583,9725,9013,4011,7535,8845,14743,13450,792,4167
10752,11112,887,13155,13845,8050,11145,3375,11801,3161,16346,179,3139,3580,10077,4516,9113,13402,6897,3440
6363,5676,15253,12681,14437,7472,14467,2426,14766,12051,14491,3570,680,10410,3441,8162,13029,9069,667,11232
1260,15156,12356,7385,309,9544,11699,1815,15510,26,13941,11286,4537,10835,15640,2025,8215,427,14670,2376
7819,4782,596,1587,2992,307,8433,8367,12925,6396,14824,14020,13275,12782,7285,14059,7555,9055,8347,5784
1099,7904,6788,5235,12138,12746,203,5208,3484,11631,2218,11011,14095,6645,4980,10804,14866,8108,8461,10934
9402,12347,13491,9654,1860,8562,3446,1155,11065,379,8438,7691,7892,14674,8973,11424,15872,11920,9262,221
6690,10366,9134,10106,8829,13746,18,4390,7293,3487,5412,1478,4166,9080,1563,9255,14652,8891,7180,3720
5081,10024,11516,12150,14342,5073,5776,13846,9216,1554,978,3627,15980,777,12548,15355,8547,15036,15089,9467
9137,13980,8965,3614,531,9647,8706,1053,8213,13200,12762,5867,15983,9324,13598,9921,1480,8934,12592,2653
6096,13160,6927,12238,11397,6448,10086,13829,3328,6625,7076,8326,11728,229,5972,10009,5274,5927,12581,12321
8105,8211,9257,11750,15195,9780,14656,10227,10333,11990,9728,4872,5285,6972,6561,3336,7371,11545,10634,2368
6340,15594,9502,15903,8150,9339,1236,7971,12608,1837,14920,248,4939,13260,13122,5917,8027,1962,13744,11921
4055,11726,6819,9468,4334,11953,15443,13773,3014,11016,10123,11479,16141,7566,13978,2158,5300,7255,8926,10467
1059,13098,6729,13149,1520,9838,14309,14114,15149,10228,12228,8167,4581,9110,16189,2273,14433,14455,6563,10879
13314,640,1187,5178,6855,8551,5481,7232,1409,12196,2984,6595,10394,16175,10587,6515,7803,9948,12290,5276
14204,1072,1486,4170,13223,3105,15258,5145,6889,5127,9219,3934,314,5476,8982,15926,11950,2742,6058,1366
7161,12130,6755,2844,14426,15801,4850,8431,8921,7330,9092,3791,4648,10324,12939,2341,13727,10856,4438,15997
6946,10847,4965,3249,10080,984,15805,15632,15168,10338,13741,1610,5319,1267,11408,12587,4942,9052,12153,4755
114,8657,2564,11709,6516,12635,12284,2691,15898,15608,10069,830,15493,5994,12950,12794,13135,659,11391,16348
5822,10837,10707,8421,8776,10309,3290,7300,5955,143,12175,2969,243,5226,5136,7359,8364,13809,13981,15016
7078,8579,11182,16214,7579,4859,16100,8555,5211,8009,11438,8699,6721,13677,12249,10790,10087,11233,8235,829
5761,903,9640,7414,16162,5968,305,10614,4448,2611,14317,7838,14173,11482,4429,4253,11130,4341,8779,12771
16337,10268,8509,10037,4540,3240,6984,5469,14379,10311,8800,7478,1035,15810,13488,3101,15044,4328,7103,15952
3158,10906,7613,12486,13618,8808,1185,7686,7458,13907,13326,10759,750,15194,15332,3911,12554,6621,12080,15055
10961,15171,7183,12717,9254,10456,10834,6753,9403,15208,15668,3013,4154,9208,12565,1223,12360,10380,14613,10754
4696,2800,10976,9328,16161,2507,13921,7987,9456,12741,2367,10340,5174,14986,11837,6569,9835,10563,12163,12256
3445,8752,11719,7184,3212,1619,10682,15139,9843,13797,8873,11868,6979,5616,12710,12128,12509,3345,3498,9048
5611,13856,8986,2640,1728,12240,13869,11904,7446,3637,7493,9406,15031,3721,7033,12864,10088,13667,4300,4198
1992,15853,11535,11620,11871,10987,3609,1492,11346,2413,12469,9729,16181,14899,10041,14843,2871,1343,4017,5256
10443,10816,16380,10158,11707,10480,3953,3475,11779,3670,13245,2701,4440,12003,6942,9242,14304,12733,15363,14326
15323,2147,12678,8441,11756,851,13308,4785,7117,5269,1788,3027,1377,6822,10680,1813,10220,6543,1591,1734
7035,7622,10650,6108,6975,13007,11342,9522,5923,11506,2878,10762,7836,8814,13511,4826,15570,15342,10395,14740
10127,10809,13861,10610,15067,13544,695,6533,9546,2689,5408,16024,1304,4909,924,2169,7116,11045,9739,13048
5511,10943,8424,12172,2744,12770,8750,7114,9288,11823,628,741,7106,7158,10021,6658,4435,6063,11843,2888
10027,10373,13863,14851,12999,10551,10726,7822,10952,10095,7196,8570,1664,6915,11273,7252,14942,825,9158,11142
5572,8835,7440,2286,5156,7520,14377,9720,9762,11702,625,7511,12599,10250,13862,7690,9995,9879,14540,2329
13087,973,13920,14032,8299,14340,10923,2133,4425,10295,6782,12232,15870,13901,1116,9959,295,5094,10929,6829
2422,8257,7924,14090,15083,75,13557,6214,4217,8130,14016,3166,7394,2355,4894,12492,9174,2295,6025,7084
4242,8049,14756,11183,4718,2469,12110,15436,9575,3808,16316,15026,751,7934,1551,13923,13682,2187,8669,9991
4087,6281,12061,5809,16318,11926,3089,14382,2110,11136,8797,14595,10053,1199,7396,7864,2302,12630,2095,7057
11625,9985,14170,4922,10592,6871,14655,1257,15161,14524,7915,13167,1014,12116,11608,15251,8822,424,2594,562
5155,7872,4402,11344,15923,231,11683,5898,12313,10679,14648,2430,3447,3583,16361,14153,16217,3668,11416,848
9817,10092,9794,13524,7360,4386,11517,11830,3334,11773,7188,15474,10708,4548,13965,14714,14430,7356,8019,16066
4332,10064,12004,6538,8023,2545,5366,6286,13207,10506,7027,6652,8492,15303,7996,12753,14298,11329,12637,7605
9953,12887,6161,12254,9145,11470,14405,8366,3750,6714,1351,14577,1616,12736,13487,6956,12112,1289,10730,9395
3359,15265,3451,7797,15437,5161,12052,8598,13592,16210,5617,8090,8718,1798,11580,7800,9249,6191,14053,11038
2221,181,1088,12572,3110,15617,5013,7855,1021,5195,5359,9784,5107,5985,10778,4227,10541,5135,3675,7961
8391,9250,8473,5218,10062,4539,1871,12490,4157,10112,4262,2131,12579,1393,9316,11428,15506,7910,13738,7533
5507,9320,1846,8135,3961,13074,9827,11641,14311,11144,8401,8796,2978,10084,6646,9020,11355,4955,15661,6166
8661,6313,7282,9423,1508,12461,6057,8229,8700,12263,4818,4645,9508,10547,15398,8297,15462,4008,5514,11574
5857,1073,14191,4507,6051,15001,11736,2251,11973,6412,9019,9682,4798,10619,3947,13479,1474,9811,15054,10830
1235,11050,5701,5541,12557,2641,15048,15660,2525,1094,14850,7012,12432,13129,9890,12096,1426,561,5717,7443
12149,12649,8240,12387,2075,9984,12191,8042,2216,2857,10549,4979,1385,11960,11812,16212,4445,7966,9351,6117
9331,4992,15188,15248,7878,9202,15799,471,3936,13603,1384,9357,10729,11191,3388,15495,15657,11679,7324,3620
10698,10877,6919,7118,13545,4762,10070,2858,6803,9885,9244,1315,496,8666,4013,12907,8497,11555,5756,9431
5440,11938,5427,7867,6307,4295,13646,13824,12484,1862,4259,3351,6651,8781,470,6010,2901,2813,10993,9517
3022,20,13252,14762,7286,7018,16002,15447,6391,2893,10517,6797,14787,1553,7435,814,2651,5561,5814,14946
10637,12028,10744,12622,5624,4876,7766,8171,16292,4520,1929,4678,9696,7669,7661,9441,3265,5520,13339,7272
9541,14606,5365,8377,738,12132,609,2795,14964,12016,13499,14690,12438,7562,9946,11358,6964,8180,14015,2055
8650,14823,12521,8704,3771,2004,3969,15535,15751,11294,6507,10749,2454,13255,8450,676,16043,1136,8987,13882
3702,2835,655,1196,11146,14785,8109,7391,6911,1718,6944,477,7771,1632,15946,12823,14685,14316,15289,12382
13464,15494,8516,9930,8457,4731,5623,15530,9688,13369,4977,11311,15522,10654,7575,16363,10032,732,8346,15085
14064,5079,15433,5015,232,14947,3138,13747,11491,5901,5301,394,776,1763,8738,12270,11623,11559,7820,10497
14924,2332,9830,10910,2921,10594,9635,8397,8217,6509,6282,4224,8475,11399,14777,13070,15687,12072,7197,5642
4241,11485,14189,7798,9712,9893,15393,7102,4202,4135,15211,6934,13662,12450,9397,7040,817,9894,1102,12027
11265,11660,12308,13485,13046,2126,9603,8263,6505,9897,8720,598,3866,9826,5452,9338,196,12787,7037,13141
15627,9064,5290,9653,6125,16201,13360,4199,7599,15598,12600,9251,10367,622,13998,13292,15058,873,8370,7719
14700,237,12059,12095,11490,5279,14096,9887,6766,14257,7141,13796,4868,5852,15320,16355,14977,13345,12243,13394
615,7654,14981,2363,2395,10017,1695,11405,380,8868,8216,7748,1080,7020,3219,4913,14157,5591,14341,8560
12784,2199,974,5010,6149,1981,12791,1250,4622,13719,15644,14475,14694,12598,206,7266,4626,2704,16185,16288
1993,1189,6922,3792,14378,9004,8318,13698,12953,9136,11995,8559,12252,9016,2848,6373,4808,2541,3846,16146
8165,15806,14131,8641,9832,6160,4983,15402,8729,10694,6587,6436,7949,7645,12879,9579,4351,5909,6178,3315
5459,10589,6247,13781,8170,11156,12846,1139,13804,7283,10209,4060,9929,14638,11576,6193,13501,2062,14728,13808
9854,8841,12209,15692,14960,6310,11476,3824,9649,192,11971,13778,5017,11725,7976,11749,3915,14956,960,9385
8152,12944,9549,9853,6186,3012,15959,1637,804,16354,1416,9920,4218,3688,13055,11566,8723,9151,8999,338
10939,5663,8572,10556,9805,13426,10983,2380,14254,8372,4528,15909,11909,10236,6385,2174,13208,4235,7591,5456
11178,15856,3337,5313,457,11034,10620,5391,7174,14018,5280,7667,15427,3091,6591,13696,12935,14666,8460,9227
5132,9465,6777,4033,16193,5916,10079,14208,9859,8125,4895,9490,12831,14672,2650,3880,1613,4764,13695,9963
9800,13047,11898,9047,12392,7618,14149,9621,7981,9100,12412,12934,8883,14275,8651,8616,12757,6103,14830,2085
8163,5503,15713,12721,4032,13589,7906,4724,8479,6019,4281,12000,730,8799,11706,4761,12219,7402,6558,13831
14363,9354,16067,12704,3863,13966,8638,8519,8208,14321,2436,5312,6218,6830,14900,875,9450,10840,11988,14720
7633,15936,1851,9609,9167,342,16204,1310,10657,7067,14917,12671,9312,8338,7129,5526,14865,12835,6528,10716
15559,306,10777,16071,1974,15489,8760,6048,14280,14312,16302,3352,1599,8893,12948,5190,2715,4786,15525,2821
15720,9278,8056,12749,12474,3180,5677,11630,760,5943,15184,15146,4393,1816,14662,10085,9341,15674,4885,9234
4708,849,5497,8426,16287,13288,1349,2714,7897,5006,11961,12508,2826,10173,8350,14167,14411,4443,97,552
10960,13608,3041,3725,8620,8975,462,2906,11854,11685,7153,8778,12985,5726,15215,5609,443,793,9846,9095
7505,12485,13103,1186,13750,3673,13171,4330,3973,630,13145,807,11382,13338,1333,4660,13632,2227,37,8330
11607,8079,4985,2086,12396,10271,10924,10895,269,2924,12973,7629,12192,8323,4550,2543,11028,14678,6188,3822
7503,14487,4419,2792,16375,16301,8923,7449,4568,788,12926,11076,709,12563,9222,6002,13505,6465,15565,4819
8191,7801,3830,14890,12390,2288,9578,12711,11403,15405,4677,5388,11757,14871,13666,5571,9726,6442,4314,10974
2892,2049,3943,1875,1608,15648,15649,9180,721,4215,5344,8016,2458,5407,14182,13442,2773,12558,12991,14799
8849,4471,11910,14109,4385,14248,12659,5954,8294,14498,5606,4431,11654,2351,9808,8834,7514,2420,13272,7492
1590,10049,14074,9486,7944,4409,1770,8583,12567,2702,1550,1383,15108,7113,7112,15731,4750,8146,11853,10263
2829,3883,10644,11993,7157,10342,3649,11563,6170,11230,8780,539,9698,4692,14923,191,15046,11704,10204,14174
7337,9377,15382,9659,15481,4489,5836,11044,13764,3576,13372,15439,11353,2211,3093,9033,8078,8627,5751,13330
8732,5160,3253,8045,13718,16266,1725,1176,7036,7849,7886,3493,1639,15451,7250,10120,10733,6756,14401,939
6965,14165,14413,13939,1456,4423,5113,4954,6325,8400,7593,3099,14589,89,8897,13533,13820,2776,11664,14560
6953,3422,2253,9924,7087,13564,13307,3443,3492,10756,7557,4846,12235,11026,1338,6726,1216,15552,14525,629
5875,1047,16032,4775,964,10208,8831,11430,15485,6641,12208,13296,11012,4006,11864,14388,1203,14739,6496,14288
1780,6158,11158,1238,1230,1273,13094,1682,4379,10081,11400,14583,10843,13550,11368,12020,11806,2894,7206,6701
1423,10823,12699,16122,2193,6586,14364,3007,12087,14466,13000,12025,12036,1968,11323,15702,15022,5530,15341,10677
8343,9943,15160,14818,7004,8626,13026,15540,13840,14958,280,8071,13016,8279,8788,2404,14807,16051,1571,8869
13013,4132,11404,3151,15982,8396,16238,2511,3604,1914,2635,13997,6978,14040,12317,8853,15379,2838,4153,1390
2768,10588,781,1769,11890,3325,15729,3799,9770,1268,1129,654,9691,2240,7222,1784,1690,5793,12182,13984
3024,30,6044,11122,11504,13767,15172,4023,13202,10194,10524,6144,4703,2690,10270,762,2495,7348,10534,5055
10600,12728,15895,12223,2563,10174,13140,5325,1873,3042,13237,4880,10911,12250,8423,6594,14209,4223,16095,14293
12454,10845,541,9111,3135,1049,7795,9109,2695,3958,1593,16340,15377,6182,3660,13678,2663,5022,2333,5324
7844,701,1219,8541,12218,955,7615,10775,9670,9774,15413,16068,3476,15155,4694,3258,7784,84,9276,4250
5369,8225,2224,5194,5668,6796,2190,5728,775,5743,15280,3639,14387,9173,5036,2500,14423,9607,6566,4232
12809,12687,15145,5026,697,10743,2530,2572,11840,15704,5128,7376,2859,7316,4042,12963,737,8594,6392,8083
14534,10364,15547,623,4363,9475,13248,11774,9828,16081,7,13668,12817,5189,12844,13451,13405,3050,1344,13528
12866,11593,201,13084,4851,10862,665,6623,15226,7973,2569,16202,8069,76,3857,13633,4529,14566,11697,16085
9206,9215,1146,10181,7850,10921,13815,7688,14748,14366,15445,10810,14578,4376,8686,3949,7650,11885,13588,1547
2381,13138,5374,4556,11991,15305,13318,16187,13967,8500,8429,4186,2944,5139,11908,5462,12158,11814,7954,12375
7079,10658,747,9124,5947,14022,11978,4739,2427,10566,3648,16011,2249,13021,7737,13303,10735,10193,4902,13508
299,13924,1491,5628,13474,4852,8476,21,6277,9721,6308,9697,12359,15860,5602,9759,13019,9149,9593,13062
13249,11194,12913,7982,12465,13527,839,14658,1595,2041,4472,11825,2171,12880,14501,13311,2626,13396,10348,16344
14351,10761,1164,5007,10603,1110,10629,1651,334,6024,2192,925,8289,1093,15241,10624,10880,9590,5538,7750
7061,940,9191,5967,12451,3853,12122,1121,8007,10949,13082,10863,9978,9446,11254,8467,3100,8333,5072,14910
11954,15499,9405,480,1820,12634,3849,2899,10468,15581,6597,2560,60,1584,2198,10996,15572,2614,15586,15636
15039,1290,15508,14784,11091,6342,2272,8469,16119,838,8536,7692,8888,13028,14459,7827,3737,10110,8711,7368
10170,3251,11941,1744,843,12651,2245,4138,8494,11459,4200,1687,10105,5996,13735,13434,10283,14837,14544,6870
6612,10897,14352,4092,13690,9500,7058,2943,16192,11720,11350,9756,10826,2558,1958,3533,9716,13935,2847,9260
15722,7450,13621,14533,12237,13399,7304,13126,9128,12478,10626,15928,7269,15178,5191,235,2318,12057,9,1975
13294,13951,15609,2529,1222,4948,8012,14241,11296,13958,3700,14375,327,14744,10545,12924,12041,14386,11930,12437
2257,12181,2264,11186,12168,11791,3887,12044,6943,3228,8413,1845,10550,1340,2448,12227,8553,10205,1913,13556
1828,11554,8708,11396,13549,11268,2408,9154,16057,1153,6423,14794,2884,14974,4161,8177,4037,12547,9913,2765
13315,10807,3904,6913,11394,15429,13871,10865,6479,1398,1063,4592,2961,7479,13397,966,14753,16372,11173,4108
1022,2497,9903,8274,6471,6076,10758,11635,9139,12789,1927,3820,9259,2918,2107,8502,9325,8622,12216,13538
15456,6759,1288,6908,13872,710,14827,13623,10400,47,14137,3455,4897,11624,11155,10852,8448,4844,14035,8245
5823,2828,7381,11753,14296,8324,5869,7826,14530,3874,10026,15262,10981,15033,13986,3260,14547,3896,10334,5664
2185,707,8902,12997,9782,13757,7791,13806,5963,2244,11551,14580,3795,14219,3379,8038,95,8453,12780,14374
3168,13640,149,11100,14730,12161,3528,3956,2146,2565,10341,442,720,2498,4793,5330,7278,2373,12725,386
12285,11967,5231,16092,3889,12683,3343,1149,5435,643,3358,7723,4699,8336,11486,11048,1634,3941,10169,13165
13513,12582,8740,13168,122,11832,11985,5413,10581,4668,428,14705,2555,3254,7962,2712,16061,13331,10459,13105
9542,12224,13559,11810,1418,5903,8953,5597,8644,11606,1108,1721,6050,15605,7066,13604,3518,7031,7279,10776
13175,9484,15113,13905,5173,831,14936,14350,9638,292,12134,8463,6706,11060,13478,9746,3646,16001,1401,11874
10222,15284,1300,275,4114,12015,11417,11442,14575,1453,1246,7192,7464,2153,4002,6805,13072,10500,11260,11221
7421,12877,13849,14178,10662,12715,6549,11691,893,9702,11328,16351,15482,3662,9807,3291,772,10417,8813,1912
9986,9371,14650,4449,13982,384,2069,15468,6839,794,10544,15827,9353,575,9203,3426,8231,13715,13801,7936
11963,10605,7208,7239,1355,9243,14636,1138,5863,8862,4131,15453,4632,12105,16171,6420,7341,12869,10355,2528
11484,10731,10930,13454,7412,14051,16180,4663,12573,931,6817,13990,6072,9765,14926,5848,13107,1287,4238,9677
1523,11784,6834,9993,13798,14826,9144,8614,11727,3509,11192,12156,13322,8052,6097,11543,459,14358,6880,11466
2283,4934,9773,12781,3613,6192,6455,785,11150,862,6763,16115,9852,4671,15190,11097,11458,6032,11225,2019
11764,2424,11690,15104,15477,12141,5850,8067,14868,12348,2926,10747,2030,8865,15328,5122,13459,15662,1776,6610
12889,14627,11093,8546,864,727,1986,15631,12078,9709,12912,11503,12531,2058,6401,7499,7590,4936,6336,4877
1263,7186,6022,1271,7785,14796,9317,10593,2029,12395,274,7339,2642,4427,6966,7830,4382,10975,10618,4717
10564,11859,10101,9676,10780,8816,4365,12160,13587,10262,4412,5049,11357,13247,5475,10782,4220,8628,276,9132
3877,16060,385,8359,823,9679,10221,13566,14640,7589,8939,5420,14412,15642,15278,9380,6778,9547,12859,14001
11778,6712,15181,15709,5225,10175,5179,5734,7131,1427,169,2579,15399,15964,8664,11292,11059,15772,7338,9831
7480,5355,2345,13452,7684,9779,8159,7185,2833,11527,2002,6876,5974,11271,3960,10343,12125,414,12202,1089
9713,6812,15665,15616,14626,9850,14776,14303,2814,8652,15593,8663,4110,3555,4141,801,15227,14452,9977,13874
6896,10005,9904,8802,12441,10020,5567,13113,1534,12617,5522,7552,6815,10462,8727,16278,13575,14620,8904,5878
5100,14816,13534,2402,10185,15544,11863,11277,7475,7584,10259,1985,160,8956,3619,11169,3424,12180,681,216
15505,16297,15867,7107,15735,7883,11085,791,15915,16101,11776,4878,8761,14021,8013,515,874,9564,159,11822
3406,9632,11284,9194,4301,9232,15373,2599,6490,14988,10785,1346,10663,2296,12032,9318,11968,8709,1746,5631
7328,4809,6792,10279,4115,14909,10203,14706,4099,12540,10376,10282,14614,1356,15417,7992,9899,3692,9421,5042
7334,10143,6293,14625,5063,15990,14160,4530,2451,253,4222,880,12257,7898,15088,4914,10318,10573,15563,116
4697,6359,224,14859,3268,12701,9795,3113,12458,4579,11611,3414,7745,10691,4585,1132,761,8564,15549,5715
2287,14264,14765,1091,1990,15337,9434,13945,8606,6115,2470,4971,3527,1933,3114,7490,8259,15286,190,15040
7211,10755,11722,11141,15076,7970,5117,1896,3136,13916,11714,13483,7625,150,7276,12667,16249,10217,9411,12891
16133,11942,11698,1611,4310,12836,2602,15797,7486,12113,16256,13553,2755,11521,11006,11321,4735,14222,13346,14653
8412,3903,8286,8642,3016,7768,11139,8119,9479,11747,2489,5150,9700,16094,2934,7241,9459,5484,3275,10576
12553,3942,9430,11860,1087,6673,5544,7697,9914,1111,11949,7416,2817,1469,15157,12464,4675,16113,6294,3179
3491,10388,4587,850,11849,1967,13091,8044,16293,9461,1761,6783,3005,2907,7995,3786,178,5785,10178,14027
12818,11800,13992,14406,16053,885,15387,11835,12066,14914,813,6070,11471,12071,10378,7074,9495,7483,11481,15527
10115,6878,3301,9718,11661,1024,5056,12799,14030,8762,16350,55,14764,11287,2466,398,14050,4606,4174,15566
2694,11845,10096,12230,9041,3299,2787,5090,5911,6106,1866,12904,12030,14609,4772,8398,773,12601,11901,6738
5421,10496,7442,12914,5753,9588,490,3821,433,6902,3128,5720,333,8707,12839,15728,11666,10764,6289,2757
14603,2966,10097,9878,1878,14337,14345,4781,15779,13301,3403,3716,16223,9871,10907,7069,6593,5458,16035,6365
1996,9006,10857,5579,11057,15803,2202,12928,15812,3019,6230,3561,15517,11582,1017,9968,475,1054,5018,616
392,7931,8530,3200,7874,13368,12239,4372,13751,15376,506,6037,14617,13078,4799,6381,15424,11893,16176,8251
2687,12945,7952,4101,15754,10369,1612,523,328,6947,5908,4368,1496,8437,8017,4630,10390,10285,1085,1901
6991,4990,8794,319,16132,13906,16150,10972,8639,9634,15061,6647,6993,10676,14211,10292,2094,4594,10580,3324
5936,15460,14763,4264,1785,12068,16291,7041,13702,14683,13661,146,11768,3248,15678,1188,11415,12211,12644,12381
5902,9602,14482,4021,1194,3666,954,15352,8838,11613,14591,3398,15475,12411,8512,2856,13146,13535,14492,15958
3898,4490,748,9533,9530,1536,16190,13238,7469,15595,11445,12169,3032,3928,11713,2294,11592,3601,15691,1451
399,267,10530,2575,2515,11553,1625,6725,9740,9769,13142,13045,2059,4722,11982,14082,6529,6659,3213,9482
5882,2260,11839,363,7889,3531,9892,13337,9211,12957,3638,1037,4841,9439,1765,9695,4776,3707,11363,4096
11407,11712,1325,10265,5038,3390,13038,1278,9662,7146,1740,8537,13465,2377,12188,3256,10525,8824,3057,7028
1404,9989,8836,5859,10387,8086,8603,11532,1952,672,841,8277,15007,11896,13807,12730,8513,16359,10969,11469
5262,128,3373,2609,1128,4072,2136,11836,15487,13036,883,10149,2688,12483,6872,8149,7627,12824,6977,5566
2429,6134,4336,16137,16173,11285,6695,6127,10613,7537,4173,9793,14745,12812,7162,13310,11412,7524,12910,4155
8647,7248,975,3261,9143,12244,10854,4371,104,4753,6092,4179,10128,7314,3617,12069,699,5781,11907,890
2540,13225,3616,8334,7495,5170,209,9810,13786,11361,14270,12670,9181,7065,12855,4862,2465,12154,2665,14834
2072,4911,1833,15822,4463,2386,6153,12310,11073,1527,13691,10125,13498,4497,13143,8877,3320,4486,10661,2518
10296,2223,13624,8243,1586,13723,12258,12727,5920,3782,14772,4502,5025,14315,1717,9437,15515,10071,12062,10360
5729,4511,14512,1704,13286,9413,6201,14063,8863,865,8535,14285,1745,8190,8306,945,8728,9364,1716,8621
16090,14684,5151,9356,13424,14952,8892,5782,11754,7602,14549,218,2040,4620,9114,1945,581,7298,14474,2655
8029,15050,16209,10979,15834,10641,4276,2606,10294,6617,10508,7312,7848,12295,6820,13201,8327,9660,6206,8667
5270,10198,5411,1327,2615,12514,9622,9942,9934,10453,6689,14861,15647,3399,15875,6892,9005,4233,11718,2000
4962,4727,1797,353,13694,13685,7895,7681,12588,836,9268,3819,7905,3247,13263,1471,15210,9714,5210,5792
6100,9630,4027,12837,12084,913,13860,14637,10305,4806,6717,10579,9256,6936,5148,15367,1339,4950,1134,10157
16368,5737,6771,6559,11067,1908,1773,10933,8910,11345,4509,1762,15927,9693,39,16311,4574,12448,3036,11533
1282,2951,387,2738,901,14806,13987,1178,6388,5304,5351,13609,14393,2444,3224,4619,14732,6866,16207,13675
4034,9741,3742,12669,2490,1710,4635,13674,12726,4046,11283,9472,11889,15500,5268,5157,2673,12201,10928,12763
8094,10229,10667,14709,7227,453,14289,6951,14184,12657,15967,7024,467,16168,15971,10720,9237,14327,13948,3385
